HRR #,HRR label,Medicare Enrollees (2000),"All Surgical Discharges per 1,000 Medicare Enrollees (2000)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2000)","Back Surgery per 1,000 Medicare Enrollees (2000)","Coronary Angiography per 1,000 Medicare Enrollees (2000)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2000)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2000)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2000)","Cholecystectomy per 1,000 Medicare Enrollees (2000)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2000)","Hip Replacement per 1,000 Medicare Enrollees (2000)","Knee Replacement per 1,000 Medicare Enrollees (2000)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2000)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2000)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2000)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2000)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2000)"
391.0,TX-Dallas,258241.0,101.60639819594358,0.9966417357627118,3.678858820119342,22.37792726289905,5.8297725110002805,11.087629852514043,3.6372106525453085,4.765155521794381,9.839542508489137,1.974353233485251,5.41505106137143,1.6136174914337882,1.6176427699603566,1.7020087274805193,7.003426494130623,1.0533593281851688
393.0,TX-El Paso,86368.0,93.19800710005298,0.5402738312648203,2.957557490585906,18.85131596312619,4.781203677087478,8.777332241781462,1.8683596863815126,5.53739936335304,7.721702528326466,1.6791988999285967,4.877464047118184,1.2604005622436794,1.2633488351103956,2.0615577328699457,9.662878376842645,1.036756772226782
394.0,TX-Fort Worth,99504.0,92.2886094780923,0.9586638042576798,4.121931474486177,17.368638121189463,5.005054005878664,7.206457676599437,2.9647651894085767,4.6999905002032,9.410592805038497,2.106492411836991,5.293287895483626,2.4773867158084255,1.859008160671719,1.2498831855451553,6.398478830218893,0.866256990479842
396.0,TX-Harlingen,45243.0,104.93191979518987,0.4278529769032371,2.503148934257853,27.711474383750083,7.5415153436254645,10.058841272666186,2.274349840597529,6.606980332082386,7.12170517511033,1.1455301964321574,6.412012815686631,1.3337678098123333,1.276507332424136,1.2150388374185443,7.068305836113755,1.0275523665511854
397.0,TX-Houston,306789.0,104.46972325120353,1.0885253954435652,3.5765032375715737,24.59877874535097,5.8653816105290435,10.431438684949697,3.473479884309183,5.142508011215889,8.54424496237704,1.8075015175183518,4.645535206514048,1.743154068813447,1.774162004142143,1.547633672079937,6.5746964996595185,1.0958013269642295
399.0,TX-Longview,24462.0,106.47729090871738,-1.1095522019001671,5.866834723605494,25.496700058359313,4.958920390768789,11.996820911521644,3.924485275044954,5.895559993379545,8.400995497070758,2.0021857846971187,5.651324795505127,-2.322583672145059,2.378134039733254,1.3533276517764594,7.324914746463705,1.1638599823531806
400.0,TX-Lubbock,78125.0,117.81588927918753,1.0367544334751653,3.617697553667925,40.50166147242472,8.121598060969806,16.00866352321645,3.08169786052294,6.510221230569478,11.137297170306043,2.460888392132151,9.338220563329894,1.6573089623766548,1.2769442136913165,1.3955251911928956,5.732995240137552,1.073289625922354
402.0,TX-McAllen,39413.0,119.91818866819273,0.7981213694240749,1.8815553214881757,37.9060631185011,9.34767202442543,15.028780172304986,3.4655382437456366,7.03452666430213,6.656332335546246,1.5062236134263518,6.991772479091197,1.8010264716633073,1.4448621078568769,2.92233837235367,6.520523804537758,1.3083771898912337
406.0,TX-Odessa,34823.0,112.1749018334419,1.2614798450995177,6.739355006753043,32.24938339369529,7.2854094000383185,16.476948576104384,3.7877589376735665,4.87249028268389,9.313302921606677,2.2273315602654056,7.086683361405151,1.6709830972051398,1.8546346863343373,2.729652807491611,7.3376022244774015,0.8731035388202848
411.0,TX-San Angelo,21418.0,102.92077615345137,-1.4053914888717938,6.189941677692496,21.87965898586359,7.005164793068151,7.132010114051448,5.073988843972894,4.777484455921968,9.157547886066888,2.0118794459206577,6.1299040380268774,-1.7579111722760343,1.6007883375325016,1.4036450057681382,10.201340096979607,1.0960623826114442
412.0,TX-San Antonio,162016.0,105.0121676385898,0.5952882829430484,3.4686049419871674,23.607917790061272,6.42452817056367,9.33758337849018,2.9756760369842885,6.2192843093621955,7.88842058108939,1.5302110262955568,5.740204394960573,2.0148634335442637,1.5605264196357553,2.3095749810049266,6.677548007855085,1.1311766191697459
413.0,TX-Temple,34613.0,87.75828457791518,0.9852349463603288,2.5246974647261546,20.528931086558647,5.807935328745077,8.533544271173074,3.3115672038478055,3.5232005712353884,8.920687179495689,2.4361802022839014,5.993308786897949,0.8448122704700336,1.4703793411782067,0.8182599758436506,3.834936454230386,1.13750596809472
416.0,TX-Tyler,69357.0,109.64378341878465,0.8858385785867205,4.897474690734933,25.223704958448163,8.709690273416944,9.091745039247689,5.31528208523125,6.032674767963296,8.633930861438763,2.3158608702926604,5.443248698374975,1.7117460954428356,1.7588367740762363,1.9908186870588296,6.152159614537983,1.1928251553486537
417.0,TX-Victoria,19095.0,123.40820993707085,,3.483721309947823,26.355199891449008,5.086002109870275,11.393407776688568,4.259121725309647,7.849394606693259,9.729782712506537,2.2993176723298245,9.207536795072206,-1.6187401479181946,2.2086145602891905,0.8470052889031027,9.076571581046968,0.9912882623155127
418.0,TX-Waco,41959.0,93.78095679192235,0.7646607278958997,5.641044987399273,17.000539724651322,7.227717073946018,6.902502649782389,3.3636897132163894,4.2185761491844564,9.210845260784064,1.628390014189389,5.521241578325028,1.7199429383405542,1.8723748289403448,1.391026781145518,7.270045341189703,0.9299275787091356
420.0,TX-Wichita Falls,27764.0,102.30296862871155,0.6137159298960952,6.787226390031857,22.59324441455427,5.5060051414918085,8.552914377546497,3.4369128772464625,5.248215066979131,9.934344122120851,2.2116081153821243,7.46570613582681,1.6345964289374764,1.7019262193662625,1.1487217153016698,10.264857191401115,0.6108590037794629
421.0,UT-Ogden,32083.0,87.180694457118,0.43434142175919693,4.136946735348794,14.137093949515156,6.000719016797605,7.2048961563575356,1.4410769198932354,4.521688083505001,7.783585387768674,2.898257602348932,8.186455187778536,1.0547502763236285,1.4698953354396533,0.4831231781802953,5.34104795173275,1.6379858417617008
422.0,UT-Provo,29599.0,101.78073649176942,0.5009432083935592,6.812171980442333,24.378621933738533,3.526182280780249,16.30716786726859,2.414951086436885,5.91413322402231,7.045981240762985,4.464833476600877,7.513842898029177,1.9936823307192277,1.4015275734006238,0.5603579171387261,7.761680688646587,1.3535791851347263
423.0,UT-Salt Lake City,148256.0,91.92306673523186,0.5975657144218464,4.809750989111561,16.536440297781006,5.023571582584904,7.350646090370578,1.6500749287956331,5.401890635125277,7.319118182633801,4.009991502519156,7.126549230450134,1.465316309738772,1.3543711663940676,0.9751947594327876,5.563979712019282,1.4466853445870116
424.0,VT-Burlington,73387.0,92.85548868192616,0.9347236323122193,2.0407177073082807,20.436547507750838,5.303593639030963,9.86768830087462,3.251933232765374,4.425081687223773,7.124206934111842,3.742082518138302,4.615005807849721,1.2513027086244106,2.307988182721586,1.9676126541092092,4.966946920616841,1.7874553183080395
426.0,VA-Arlington,116813.0,83.39008738905976,0.8850557102379587,3.8573325794819073,14.2233459500161,4.368937798169338,6.5425369565884175,2.657856660256679,2.5705034013681245,7.678382670629647,3.077292444965027,4.16845760260817,1.206714055472562,1.5193026864227086,1.2491581491256893,4.791129236356766,1.0843181637937342
427.0,VA-Charlottesville,63816.0,87.80528141487552,1.2011888827214188,3.8476828509021157,16.976595084764266,4.076818304320906,6.680773631162302,2.2754725081000333,3.0609148470483785,8.489024403017762,3.108652904281675,5.94367310364377,1.3494910118706016,1.929486679875398,1.2744625722111376,6.078178976153215,1.307032233532292
428.0,VA-Lynchburg,32817.0,93.2151195940092,1.0327928632801695,4.414037934934554,20.12032569485355,6.443369936837555,8.26285088297912,2.9160092229976238,4.235934404512943,9.943898534557288,2.5767563384659984,4.69299930957998,1.4525368310969744,1.912522115126032,1.2955012369740595,3.651849406736783,1.385393807767319
429.0,VA-Newport News,56948.0,97.27810245522194,0.9669228344716243,6.518967230863892,20.846245580094607,5.974927853452653,8.182995597118975,3.3995418811605083,3.647056723224576,8.580010871185605,2.899807159295293,4.578176618379818,1.2165414003253825,1.876429346350766,2.3440313242743915,6.399406202876049,0.9510649131525797
430.0,VA-Norfolk,120310.0,100.27107058045459,1.10301938223042,3.82486734764815,22.26030357379774,7.1218353109306625,9.715485697689141,3.2710381976774245,4.250056398298789,7.9092847805923485,2.331538483481459,5.2162795462108775,1.2762761694680569,2.122419235498904,2.561931229322339,4.698764059684434,1.0991467979880065
431.0,VA-Richmond,152604.0,98.08268471458018,1.105595256455543,4.073003837256445,22.361905468585004,5.473525386943516,8.213258520963784,2.949660168340333,4.557864838656731,8.456998774049588,2.663118171546131,5.369350549006027,1.8481852865269994,1.8866506418051214,2.1264852417387563,3.9603101729032515,1.1948043197166072
432.0,VA-Roanoke,97695.0,103.62975493691842,1.2975484067682577,3.8373016889144056,20.43067962033716,6.386308765338191,7.240325605574423,4.252937008478905,6.6804227128716915,9.52441074805726,2.6485973073803653,4.610147185551571,1.2112671561350974,1.811958227042004,2.4047973398724642,5.79812786613816,1.1260649678101335
435.0,VA-Winchester,43456.0,98.24982083421406,0.9038287816474241,3.885868372818512,27.774195595915515,6.034700416806578,12.828571579608186,3.6091404059801446,4.57087231595199,7.9496298066213615,2.5175038102073275,6.464631543955336,1.5273934301965388,2.0335652422261847,0.8312132355824078,3.1357437241186483,1.4637156490493874
437.0,WA-Everett,35502.0,83.67258696541522,0.7825212190134642,3.3935228674101836,11.173169878855733,5.408959988642598,4.35712513258966,2.599462969719902,3.5382267919358137,8.19586312864491,3.2954909403401174,4.585949466568985,1.462635762001921,1.7227487640448913,1.9463175362040148,4.67076531198229,1.2889769652822678
438.0,WA-Olympia,27069.0,90.07771007878617,1.0297413096391337,4.346216994672994,17.69640948860882,5.369717628609955,9.536968699291927,2.98663542607677,4.247236265021936,8.565845499034854,2.7626703668886345,5.142282958714993,-2.0803083237139455,1.8194445472715814,2.1956062574984965,4.1890725978858745,1.7865734105261228
439.0,WA-Seattle,181936.0,86.64666248543061,0.8123237869627551,4.264211179554193,15.633498724565307,4.889053245264867,7.3680091294521235,2.7754415343469727,3.4357430191721763,7.084538544489549,3.387495061081538,5.187735918772273,1.3966182639787599,1.683120004809212,1.6337605258736676,4.057134543174104,1.3402741531823792
440.0,WA-Spokane,145173.0,94.28466291274587,0.8748155124262867,5.478367580395686,14.71525089467519,5.450563683893424,5.793018395926749,2.6233082957945473,4.4858019576773485,8.286070407375275,3.8532923513982076,6.572439089225596,1.7486777914707097,1.9491205039520374,1.2681133798738042,6.859958772295567,1.833644888373931
441.0,WA-Tacoma,46466.0,89.69138154631814,0.9796968728222192,5.657249524854634,13.514018210832724,4.621583827606655,5.835933188404228,2.2043765119390133,3.9391112625274722,8.033203061671081,3.8043212237220025,5.2500263081734175,1.6174703808161108,1.6891796653240636,2.83253249739169,5.520985368272739,1.2723871029672467
442.0,WA-Yakima,28557.0,83.4773569781075,0.924502721828065,4.263318036055035,16.503820180315497,5.177744819769636,6.399139692437983,2.9249148523799784,3.5874029609315268,6.922060801981736,3.3789103718608735,4.7418231506260256,-0.7966314761950027,1.8388136126424153,1.6594098170901865,3.375072470546651,1.8785492212791095
443.0,WV-Charleston,125603.0,101.9109570127693,1.1017634181763354,2.2611299418034525,23.322726893020384,8.446673139309128,7.6530246009345655,5.327026303301262,5.49416138105511,9.418555360330677,1.990766143573784,3.94261049921647,1.518239350726568,2.101611912701667,1.73552861256143,8.015585505673595,1.1459953387526687
444.0,WV-Huntington,50397.0,100.12627391710137,1.1328451023913406,2.4976820928257246,27.620419600506672,7.17686131740577,11.247072319244563,3.0548976638478664,5.468022716216536,8.465999781599793,1.7876584901288042,3.7915849706174343,1.1346415909470604,2.1379202225673453,1.0798166602410333,5.751064859200326,1.1921387316065408
445.0,WV-Morgantown,54288.0,101.99193084709397,1.2893740546181396,2.43715653053589,23.15502023653631,6.39054536750419,8.660877201332825,4.260936221658513,5.040623078694436,8.700280319071245,2.792026378906715,6.5179267683758,1.85946006999797,2.0672355109497897,1.6287264986146066,5.905886925603956,1.3832130243749816
446.0,WI-Appleton,39722.0,88.70270011497259,0.7797446186965755,2.4873144108547316,15.98387107413992,5.844513944407169,7.665120965257872,2.542724602895073,4.033012229781662,7.639311746192313,3.826005914657743,7.416685795508935,1.2665233576246395,2.571008849712671,1.899466560816263,5.48597230540489,1.4143547798045433
447.0,WI-Green Bay,66659.0,101.5330898397005,0.975663484632592,4.679208059183998,17.687646930500545,6.339503121219191,7.285025573829352,3.8599315454844256,5.121710781964709,7.154453790016015,3.6674109691774732,7.9792748164450815,1.8346902176422717,1.9372617898520033,1.9839815910624052,6.944201184742703,1.583387661508901
448.0,WI-La Crosse,45394.0,83.45001570850201,0.7802612128433082,2.5552775149874196,15.485931256198127,5.557778623986548,6.06298347219572,1.555698581450615,3.3957436176061564,7.250287973372571,3.148623884229497,6.044911139654641,2.73611921882506,2.226505526769623,1.0290036562084937,5.333145095119686,1.713811241677454
449.0,WI-Madison,115871.0,87.46736656094407,0.6679172930600955,2.8383931186881273,14.663722174374993,5.3709126098612066,5.9982558777101955,2.7462441467891816,3.8639457343469332,7.448567323224881,3.2441678400648426,7.039917727689154,1.978228783231278,1.8996218844757469,1.1361465101184145,6.507146115661091,1.246094783513329
450.0,WI-Marshfield,55536.0,94.2990927720254,0.8233952677494746,3.5784692608399884,18.30789653337082,7.149015844801361,6.994987646488527,2.2246622237370874,4.538044487002229,6.478373092886248,3.661416429013846,6.9112134337019455,1.7115079125479908,1.8769999652011877,1.6177794757946342,5.598821660332132,1.5968091585349582
451.0,WI-Milwaukee,258766.0,105.72296713365176,0.9497226967354354,3.0175433361007435,26.59122051692077,7.0704704443017174,11.883441504806168,3.7287505299558075,4.325317652916569,7.374824206444137,3.308009946229202,6.525845645006752,1.6578247217774051,2.2835372533888147,1.7560901809338185,6.3810824819255005,1.717759743120379
452.0,WI-Neenah,31060.0,99.14704124228028,1.2291979551898093,2.7494093944305003,18.074296139281984,5.803002695518421,9.05846941996531,2.4603445979568392,3.9740923171573304,7.065090191786901,3.1571916578590145,8.840642148634387,1.9887797056974457,2.5441429651058822,1.4449556535363137,8.333680742688383,1.2415695467027106
456.0,WI-Wausau,27817.0,98.8819419684128,0.777560827691421,3.54305114446385,20.046802713386388,6.61013565116858,10.446997112479956,2.8633751588612335,3.623205006373984,7.582842776719001,3.775635344510169,7.117672328790098,-2.331098384305138,2.125709449660593,2.01784976140814,3.9402706571807093,1.4826599339646498
457.0,WY-Casper,23348.0,108.21476819840817,-0.7819833117073572,7.5956264169485,19.78265438493997,6.763178517796086,10.147903389765805,3.4023436092451136,6.203285978423142,8.123570087404111,3.4784517573386213,6.404278750160532,-1.6200106803952632,1.5362776997880236,1.1065009959971976,3.227814170356889,1.7068956489782234
999.0,US-United States,26578355.0,100.89194760172327,0.965710631828042,3.611058697951773,22.187866781070536,6.19974411508914,9.601610031922593,3.3215373938680557,4.697469049532975,8.047488266297895,2.7165714356663533,5.379753562626431,1.5929010590793093,1.941617530505556,1.6965308801090209,6.4605446161273505,1.4140077517965277
