HRR #,HRR label,Medicare Enrollees (2001),"All Surgical Discharges per 1,000 Medicare Enrollees (2001)","Abdominal Aortic Aneurysm Repair per 1,000 Medicare Enrollees (2001)","Back Surgery per 1,000 Medicare Enrollees (2001)","Coronary Angiography per 1,000 Medicare Enrollees (2001)","Coronary Artery Bypass Grafting (CABG) per 1,000 Medicare Enrollees (2001)","Percutaneous Coronary Interventions per 1,000 Medicare Enrollees (2001)","Carotid Endarterectomy per 1,000 Medicare Enrollees (2001)","Cholecystectomy per 1,000 Medicare Enrollees (2001)","Hospitalization for Hip Fracture per 1,000 Medicare Enrollees (2001)","Hip Replacement per 1,000 Medicare Enrollees (2001)","Knee Replacement per 1,000 Medicare Enrollees (2001)","Mastectomy for Breast Cancer per 1,000 Female Medicare Enrollees (2001)","Resection for Colon Cancer per 1,000 Medicare Enrollees (2001)","Lower Extremity Revascularization per 1,000 Medicare Enrollees (2001)","Transurethral Prostatectomy for Benign Prostatic Hyperplasia per 1,000 Male Medicare Enrollees (2001)","Aortic/Mitral Valve Replacement per 1,000 Medicare Enrollees (2001)"
393.0,TX-El Paso,95359.0,95.62545083638183,0.6244078232004698,3.427750510044732,20.560966435070615,4.408028005355654,10.17869925699467,1.8101554455695643,5.846651516923164,7.49895264559472,1.7639311199069532,5.475590614803394,1.0689493219119945,1.4319900293652355,1.7760444619974407,9.04380735503759,0.7961113118835629
394.0,TX-Fort Worth,110515.0,95.34302213877267,1.1777302620853716,4.125382297967445,19.354374646555026,5.216593926218081,8.086042083004612,3.2935183484568578,5.0178045674840535,9.412781750792226,2.271580935381655,6.1321547849811955,1.9421479735746936,1.523441492380026,1.4521994738663606,5.889027115432375,0.7544170845183509
396.0,TX-Harlingen,46073.0,106.4230613896488,0.6774830823247631,3.151226325149794,24.57435337413804,6.821063934279133,9.098029032192052,2.658410357305258,6.539890625412303,5.891793998455953,1.353029293487476,5.995082647731859,1.4610267134654729,1.3178292895903845,1.3355995676785042,6.5221307325847775,1.088864015134046
397.0,TX-Houston,381087.0,105.76789936204592,1.1549902598325474,3.8958146767620394,26.22493493909109,5.856780957895124,10.962941182419195,3.323526461285626,5.0104483385100815,8.498156826188204,1.8378186894454906,5.2415742397713325,1.7808479413483347,1.6972337182005148,1.575236849455653,6.759721127507765,1.2153792379629729
399.0,TX-Longview,24654.0,116.27186088544752,1.7414122738201685,5.9993175404485894,30.246267705072473,6.2711037834025145,14.257118504004767,3.9567854935852855,5.615827766114811,10.29756152702951,2.101880190622653,7.152176980185416,-1.8869026822563522,1.8199614189502686,0.9847321817057376,10.57374272350218,1.1071084442255337
400.0,TX-Lubbock,78235.0,123.48105365084697,1.1698849884662825,4.584826182330277,38.77938192428602,7.260351339246007,15.748367124255463,3.6139290423885733,6.261839874534527,10.72213991292113,2.823371955880949,10.020789271785345,1.4822852587008781,1.7287140888318795,1.1071207548446738,7.540855420042338,1.109231105673646
402.0,TX-McAllen,40441.0,118.9196225394247,0.6870997091158976,1.9064340752720437,36.63198366490045,8.680696404825664,14.590505626104175,3.9507180655819623,7.429397665908852,7.298531116174786,1.4684599985328508,7.985564855108059,1.6146799630542044,1.4056686985576974,2.1748717517068754,7.114834956817836,1.0183777297864778
406.0,TX-Odessa,35195.0,112.88052154082578,1.3524921207290792,6.671769963756512,29.869165890534703,7.133558876836558,16.719687584617375,5.085536768747429,5.018306096124941,9.704902193800313,1.9801843473598544,7.208177935975926,1.4571621587988022,1.2088788026387902,2.006135373315027,6.016963227518001,1.4999417392369918
411.0,TX-San Angelo,21444.0,105.49202732547212,-0.7199880780293492,6.397898604556892,25.745924589567604,8.671020934674234,7.620194558752404,4.245023766763563,5.470306974036867,8.766822008572188,2.3714300878030783,6.370606713125694,-2.0833146602107315,1.6464973909996605,1.5031105261482756,6.811245434922931,1.228845312915918
412.0,TX-San Antonio,166268.0,108.8797443159055,0.8007187571226808,4.0910107678053445,24.748869332144807,6.005976178938259,9.772393266185258,2.7014472888004324,6.050229013988766,7.893708840443058,1.817137060731668,6.36932595697673,1.7471489293009845,1.4202442551528083,2.2888354787161513,7.916481789203759,1.0086102337375968
413.0,TX-Temple,35303.0,84.88797601871754,0.9099838850938198,2.4154275364319973,20.33899955227053,5.637145275850136,8.487269730173331,2.64770696308531,3.654224974083824,9.189344546776498,2.6998437806643545,5.662003194835504,1.7590312248589788,1.6727581137308793,0.3438728722477196,2.079827574791082,1.3436670229986951
416.0,TX-Tyler,71069.0,116.61065593622995,1.2353575089375906,5.06558874521713,27.444132643513615,8.30551367427455,10.600670222490484,4.8420941996137215,6.47634078917051,9.508018370219734,2.179358728804034,6.235750943286312,1.8046628705675867,1.9787957887060603,2.3948742112023966,5.898329581642368,1.333352790068877
417.0,TX-Victoria,19979.0,123.63937912428943,-1.1834220597500422,4.370800626570952,31.02886193734169,4.409469379154257,13.16627894581069,5.156636034645148,7.303699075375965,6.557298629801568,2.4469858485311176,10.13946704657981,-1.8153879505971875,1.8596428700295007,0.9111619465048773,9.309475482794705,0.5979691259749872
418.0,TX-Waco,41846.0,102.72652732274713,1.0860554833814051,5.325889423247881,19.270980363933102,6.478336958747622,9.264621710980142,3.164759928996206,4.558081361957699,8.521134664681489,2.2362462071310913,6.090474595065333,2.4216008797630693,1.520274989651345,1.1323292564100336,7.888793685591134,1.1753745502809962
420.0,TX-Wichita Falls,27470.0,98.7209188194521,1.2023637237501164,5.768615229995697,24.08859476220043,6.114052552230566,9.121238284356592,4.44582133814155,5.0867388750228875,9.93604203270768,2.6640376592807486,7.159687915302617,-1.4094932768804804,2.2665101431582526,1.2374337067269339,3.698263441825154,1.0521965789150312
421.0,UT-Ogden,32710.0,85.15850932579566,0.7074588982775045,4.872848741987458,13.142023562793506,4.2116456451496695,6.443484930151317,1.7600257702224962,4.228954677095785,7.476196314651499,3.939049233992023,7.970862762989479,1.5239029323464457,1.3474897512433472,,5.394332029839677,1.166569071941293
422.0,UT-Provo,30089.0,103.86326120973487,0.643230087281391,5.6888374934873065,26.259979003287505,3.194605486830333,18.067123336122158,1.752617923695795,5.337391479234363,6.751032327413253,3.64981037693592,7.4319347364010095,1.7850725571305457,0.9767229959957637,0.7621041191468964,6.8199013785035785,1.4262292899538291
423.0,UT-Salt Lake City,150732.0,95.01376243514252,0.7977881593673071,4.994259120637383,17.692993703835445,4.780987867497963,8.098185094580609,1.612772139394731,5.168098012734978,7.169266970120819,3.8745245423305943,8.355649832287433,1.5651008563261004,1.3862768657314204,0.7643310632875537,5.884549018208842,1.4735246592640805
424.0,VT-Burlington,73853.0,94.12117320458898,1.1713602695513776,2.4193072027070532,19.39178710243989,5.589774642567496,8.960224459107861,2.484815025661594,4.400690475773715,7.856950575434681,3.1801753328950118,5.373196691165046,1.084361976396489,2.2170351679382057,1.9742876607070086,5.387592533205583,1.7457725158120345
426.0,VA-Arlington,122306.0,86.84378654091968,0.9510398047857495,4.3121169321385215,14.977583531503413,4.514932366298694,6.852343391136088,2.6496949083988177,2.829801582947851,7.770061651937782,3.154855800526658,4.53386483910474,0.7747027555196384,1.8186913844998118,1.6621447733042012,4.971354653229485,0.9639857842976094
427.0,VA-Charlottesville,64788.0,87.50238720545444,1.2125458802543005,3.7834827306482586,17.129672454203156,4.313612603337202,6.930422831379244,2.4048156047462625,3.120239455212285,8.706593772376104,3.3327127510649426,6.420356802935432,1.386870472077546,1.9603742256038827,1.1311668001079604,5.002973710617418,1.0824443328797082
428.0,VA-Lynchburg,33139.0,95.11841619553344,1.5384537365504705,4.486960949615991,16.963528169966935,5.320014717585537,7.453240116149862,1.9179914051032365,4.179998031396926,9.492648290593706,2.8295076821639644,6.25989684380736,2.1200009568955327,1.7685379994121486,1.3041205991826963,5.4775711436324235,1.3683436647030291
429.0,VA-Newport News,58830.0,96.68058271968671,1.4546083536330887,7.403763941208307,20.78731407767389,5.769447398578763,7.565129666081308,3.570528598573089,3.7505656930772706,8.41043884204939,3.2701327339743784,5.624439755890711,1.3296265762288482,2.0169573368064926,2.2499956354830664,5.356016671452772,0.7842745825638083
430.0,VA-Norfolk,121739.0,103.43988573104399,1.270071405566267,4.284482111154334,22.17139712036051,6.31081464054454,9.750184920494949,3.3705622686549566,4.34257852554349,7.658446977043327,2.7026981249425654,5.5455963733953055,1.2230171816490494,1.8767458680639761,2.5453050839818006,4.492402622862751,1.3441600433924854
431.0,VA-Richmond,166812.0,96.36209732399529,1.4521475713502543,3.859762772931972,22.263719145863522,5.487870421808486,8.504728372207195,2.706674378325886,4.450786886089683,8.610478717309146,2.9711406335937927,5.690117770862226,1.734711221665996,1.96713638424446,2.2967058774594644,3.5175690966620854,1.5182151417420866
432.0,VA-Roanoke,97749.0,105.17486081693258,1.2353985660595421,3.8555597083297948,21.65633721717177,5.4886650438669315,9.844930672456373,4.131278639767604,6.968498020707845,8.54484858514105,2.936757456200595,5.375636289170194,1.4878548652545787,1.9190417873496841,2.2583771545649767,5.44718887765515,1.2464920798755044
435.0,VA-Winchester,44298.0,103.83577612512885,1.2328106922323139,3.8575562568379334,30.181565409698234,6.530312731360992,13.756725036186545,3.6306012390488314,5.195425565109749,8.795996351971914,3.0691491573319527,6.085240717820813,1.8194392632634981,2.274587410190906,0.8174719876765854,3.4809233022558423,1.5250219383522605
437.0,WA-Everett,40148.0,84.6410958754157,1.0841300626135202,3.1037471754816885,12.058251709233026,4.408448938447765,5.109264948684574,2.7126801678742947,3.3155110054066763,7.562674030444593,3.8274953868293915,5.5547277787644145,1.34134461812536,2.0086423786022127,1.7091207413074638,5.300681645527993,1.217126153749322
438.0,WA-Olympia,28852.0,91.49846370380025,0.6704715479342024,5.533167420093645,18.49656761319663,4.905077772715116,10.135723188938258,3.721948104421853,3.6260308813661215,7.927121506210928,3.6191481723713985,5.6913524089617,-1.1140951150320282,1.9567540092650755,1.9299188541729102,3.1688370852002126,1.6798402482728558
439.0,WA-Seattle,197730.0,87.49795951317013,0.9081955634683562,4.510880070257782,15.653428476508825,4.590931629361731,7.479029865297354,2.5119370594597497,3.6576386812905155,6.902196403654265,3.7481034939889177,5.487023453321245,1.1316205084368585,1.6496396803850288,1.6822934319343876,4.139009740328232,1.4104027648988071
440.0,WA-Spokane,149799.0,96.70510408126358,0.9376956930111294,5.983889412695578,15.582473729646178,5.573591389854509,6.230538502819498,2.6757523852200458,4.475884804403727,7.422431853037475,4.430076403283555,6.748963787812721,1.7100812050584617,1.849593939444632,1.2366404217649338,7.072657147368353,1.6910951801522611
441.0,WA-Tacoma,48183.0,93.6359587269769,0.8834855225544284,6.281611485826268,14.831896831645047,5.458789553389084,7.66758213404937,2.475750207348532,4.22351552241471,8.202021810851637,4.127193691911516,5.892454823674178,1.676430137175907,2.005309831221667,2.233273500115677,4.953790617112968,1.4530754024578625
442.0,WA-Yakima,28692.0,83.51511086504874,0.6544647880192536,4.532768283760264,15.419973710705884,4.773143420661437,7.528944378611727,2.3892909905015722,3.2690211843739907,7.085604856419247,3.6109908447693746,5.900344543011152,-1.1643431599904908,1.5878411903761096,0.7942957920259119,3.4057972014037508,1.9087647318968002
443.0,WV-Charleston,125433.0,104.40790345155939,1.4039150319935598,2.208050045382875,25.505318927448382,8.47031599768455,9.153968131402694,4.906377593539436,5.436797783316275,9.044833100394241,2.2168241225046676,4.575744605335467,1.7409513608313087,2.028481001483255,1.8585226952027165,7.71404335890394,1.2706721748817313
444.0,WV-Huntington,50438.0,103.96176187135845,1.2474163999315815,1.857636154938144,29.913821556500565,6.880769869878776,13.311500822544858,3.054886480113793,5.300366079810221,8.902140399329625,2.2840580917010875,4.822657605514659,1.3714013165537309,2.012438327731175,0.9592374370400513,6.521615863853781,0.9809427799434656
445.0,WV-Morgantown,53756.0,108.37503632075307,1.0107328990408575,2.8578681733465805,27.030224685162235,6.122874204385404,11.230750797673801,4.269121600841787,4.751044362695132,8.691514771878005,2.7287097084841316,6.766215580521356,1.7265394464388562,2.2150769396756047,1.6530306654916336,5.764695844405681,1.2176196158155408
446.0,WI-Appleton,39999.0,92.04158916962595,1.2168086920660628,3.0191100435061013,16.466863870090172,5.501958147866966,7.489247082932144,3.008511897181476,4.162888839845306,7.32754129190344,3.8363636849187976,8.024743051467677,1.78392855426322,2.079496857484604,2.0293094111073535,7.0145198557122335,1.3851481214759171
447.0,WI-Green Bay,66906.0,101.74231564013886,1.137389453765159,5.238599391376321,17.826225186705557,5.958534611438521,7.556224651227756,3.419965556082163,4.770135229047156,6.726709967706634,3.900329846876241,8.482811086386542,1.5279294291343568,2.01523202612874,1.8140057515230328,6.755506668574483,1.5342916858596702
448.0,WI-La Crosse,43653.0,84.68346989006078,0.828840445474108,2.302712844519695,14.406214569564106,4.770325849446348,6.041065978387055,1.2914788407114535,3.288043190981733,7.189732443417936,3.5644596985228865,7.464075087530224,2.1885073773225283,1.9756479661785145,0.9562062510523736,5.539765185672359,1.386698156392565
449.0,WI-Madison,116743.0,89.13113819604622,0.7985497336946452,2.7624816882918077,14.729962147894696,4.847096411820731,6.284024398286243,3.1211928484866114,3.6550069021544083,7.305178381089408,3.7533747831117936,7.347647071498958,1.838035778784994,1.773564980735316,1.008026967029112,6.09696946994817,1.04726424314218
450.0,WI-Marshfield,55756.0,97.94998116755941,1.1994537585364151,3.5204169086744885,19.19680457985911,7.660106248142336,7.721311406610795,2.255651406915379,4.584387484976095,7.59574705059648,4.5432939504666034,9.054136141865927,2.5317905951089497,2.2821728703970927,1.2493764822615845,4.601507537990001,1.7646833375918136
451.0,WI-Milwaukee,264995.0,109.36816785000265,1.2695896331424876,3.3121618693257635,27.8417349121532,7.2471686463711755,12.655437380931227,4.300971649714654,4.616887650278571,7.30900255065009,3.7142268254272737,6.943491509419021,1.80490627982509,2.0899599757295677,1.6292104531471607,6.421052098333283,1.9000602611472959
452.0,WI-Neenah,31206.0,102.91161249537284,0.9752137530059566,3.460813081471164,18.11376136325211,4.653405946300778,9.659111331536508,3.0346667982492237,5.132432633252748,6.990412678284545,3.9856933749141787,10.113728190918374,2.2028918296396154,2.1754062198225177,1.613547805355827,7.824153141503233,1.2987555165134104
456.0,WI-Wausau,28144.0,103.27664943928531,0.9309463059061409,3.3737744055985965,20.510662267987097,7.370377123592031,9.797898571493649,3.981942177407428,4.889294702284211,7.114852263277564,3.7023092059834433,7.587582871872797,-1.6224766591042137,1.8148451409575048,1.9301981440526637,5.33536378104783,2.1142464264298386
457.0,WY-Casper,23579.0,109.72995821798928,1.0391957310954845,8.459233433040259,20.891660997103443,6.280740180058422,11.757535034931605,3.0510425342641194,5.183618010331108,8.704636804011901,3.9439980868182145,7.19068028267882,,1.693491163834489,1.0127883507871913,2.482292246357622,1.4462531795858973
999.0,US-United States,27344353.0,103.15533887380695,1.1351521098341584,3.8896147954204654,22.91248214942222,5.9049486378412395,10.337929736351779,3.2673290898490084,4.703018572061295,7.896621287766435,2.9544308472027114,5.901474428742198,1.5781413073119361,1.9043785749840196,1.6554789210042746,6.288630531166105,1.4119185778504248
